,data
25242,0.0011980533599853516
25243,0.0010061264038085938
25244,0.0011501312255859375
25245,0.0012080669403076172
25246,0.0012052059173583984
25247,0.0009350776672363281
25248,0.0009329319000244141
25249,0.0008401870727539062
25250,0.000885009765625
25251,0.0011868476867675781
25252,0.0011310577392578125
25253,0.0010919570922851562
25254,0.0012328624725341797
25255,0.0010378360748291016
25256,0.0011219978332519531
25257,0.0010919570922851562
25258,0.001085042953491211
25259,0.0009899139404296875
25260,0.0014269351959228516
25261,0.0016710758209228516
25262,0.0009379386901855469
25263,0.0009558200836181641
25264,0.0009438991546630859
25265,0.0010390281677246094
25266,0.0008449554443359375
25267,0.0009188652038574219
25268,0.0009279251098632812
25269,0.001146078109741211
25270,0.0009069442749023438
25271,0.0008790493011474609
25272,0.0010750293731689453
25273,0.0014910697937011719
25274,0.001299142837524414
25275,0.0011990070343017578
25276,0.0011668205261230469
25277,0.0009210109710693359
25278,0.30527186393737793
25279,0.0012121200561523438
25280,0.0009610652923583984
25281,0.0012969970703125
25282,0.001191854476928711
25283,0.0013151168823242188
25284,0.0013058185577392578
25285,0.0009620189666748047
25286,0.0011050701141357422
25287,0.0010478496551513672
25288,0.0009582042694091797
25289,0.0009169578552246094
25290,0.0008409023284912109
25291,0.0008940696716308594
25292,0.001007080078125
25293,0.001132965087890625
25294,0.0009310245513916016
25295,0.0009799003601074219
25296,0.00092315673828125
25297,0.001455068588256836
25298,0.0013890266418457031
25299,0.0014600753784179688
25300,0.0013151168823242188
25301,0.001085042953491211
25302,0.0009829998016357422
25303,0.0010209083557128906
25304,0.0010199546813964844
25305,0.0009770393371582031
25306,0.0007989406585693359
25307,0.0008890628814697266
25308,0.0010790824890136719
25309,0.0011510848999023438
25310,0.0009341239929199219
25311,0.0009100437164306641
25312,0.001149892807006836
25313,0.0012941360473632812
25314,0.0015370845794677734
25315,0.0019359588623046875
25316,0.0011379718780517578
25317,0.0009310245513916016
25318,0.0010869503021240234
25319,0.0010950565338134766
25320,0.0008380413055419922
25321,0.0009109973907470703
25322,0.0009222030639648438
25323,0.0009000301361083984
25324,0.0009200572967529297
25325,0.0012440681457519531
25326,0.0012030601501464844
25327,0.0015230178833007812
25328,0.0012938976287841797
25329,0.0011830329895019531
25330,0.0010390281677246094
25331,0.0009691715240478516
25332,0.001094818115234375
25333,0.001608133316040039
25334,0.0013790130615234375
25335,0.0017430782318115234
25336,0.0021369457244873047
25337,0.001354217529296875
25338,0.0015130043029785156
25339,0.0012080669403076172
25340,0.0012459754943847656
25341,0.0010890960693359375
25342,0.0009980201721191406
25343,0.0010638236999511719
25344,0.0008587837219238281
25345,0.0008101463317871094
25346,0.0012590885162353516
25347,0.0008618831634521484
25348,0.0007879734039306641
25349,0.0008890628814697266
25350,0.0009918212890625
25351,0.0011589527130126953
25352,0.0010421276092529297
25353,0.0016109943389892578
25354,0.0015900135040283203
25355,0.0016350746154785156
25356,0.0010290145874023438
25357,0.0010898113250732422
25358,0.0008671283721923828
25359,0.0009088516235351562
25360,0.0011620521545410156
25361,0.0012798309326171875
25362,0.0010399818420410156
25363,0.0011539459228515625
25364,0.0011091232299804688
25365,0.0008759498596191406
25366,0.0011148452758789062
25367,0.0010559558868408203
25368,0.0013458728790283203
25369,0.0011990070343017578
25370,0.0010030269622802734
25371,0.0008339881896972656
25372,0.0010700225830078125
25373,0.0009608268737792969
25374,0.0008029937744140625
25375,0.000820159912109375
25376,0.0009710788726806641
25377,0.0008959770202636719
25378,0.0007810592651367188
25379,0.0007960796356201172
25380,0.0008699893951416016
25381,0.0013041496276855469
25382,0.0018420219421386719
25383,0.0012099742889404297
25384,0.0010631084442138672
25385,0.0010089874267578125
25386,0.0010669231414794922
25387,0.0009098052978515625
25388,0.0009579658508300781
25389,0.0009119510650634766
25390,0.0009050369262695312
25391,0.0008029937744140625
25392,0.001252889633178711
25393,0.0009989738464355469
25394,0.0009360313415527344
25395,0.000965118408203125
25396,0.0011911392211914062
25397,0.001024007797241211
25398,0.0009958744049072266
25399,0.001435995101928711
25400,0.0009849071502685547
25401,0.0009729862213134766
25402,0.0008170604705810547
25403,0.0008678436279296875
25404,0.0009958744049072266
25405,0.0008931159973144531
25406,0.0009229183197021484
25407,0.0008480548858642578
25408,0.0009279251098632812
25409,0.001322031021118164
25410,0.0025358200073242188
25411,0.0014848709106445312
25412,0.0010619163513183594
25413,0.0009250640869140625
25414,0.0008130073547363281
25415,0.0008540153503417969
25416,0.0009260177612304688
25417,0.0011229515075683594
25418,0.0008280277252197266
25419,0.0009291172027587891
25420,0.0009369850158691406
25421,0.0008997917175292969
25422,0.001007080078125
25423,0.0009300708770751953
25424,0.0009310245513916016
25425,0.0012121200561523438
25426,0.0015869140625
25427,0.0011410713195800781
25428,0.0010690689086914062
25429,0.0011060237884521484
25430,0.0010039806365966797
25431,0.0009500980377197266
25432,0.0009839534759521484
25433,0.0007929801940917969
25434,0.0009059906005859375
25435,0.0010728836059570312
25436,0.000885009765625
25437,0.0007910728454589844
25438,0.0009219646453857422
25439,0.0008330345153808594
25440,0.001104116439819336
25441,0.0013248920440673828
25442,0.0015468597412109375
25443,0.0013728141784667969
25444,0.0014159679412841797
25445,0.0011310577392578125
25446,0.001010894775390625
25447,0.0010340213775634766
25448,0.0009889602661132812
25449,0.0010068416595458984
25450,0.0014421939849853516
25451,0.0016291141510009766
25452,0.0012331008911132812
25453,0.0015239715576171875
25454,0.0010900497436523438
25455,0.001116037368774414
25456,0.0011680126190185547
25457,0.0012478828430175781
25458,0.0010762214660644531
25459,0.0011928081512451172
25460,0.0010111331939697266
25461,0.0010900497436523438
25462,0.0010409355163574219
25463,0.0009639263153076172
25464,0.0008919239044189453
25465,0.0010077953338623047
25466,0.0010921955108642578
25467,0.0016529560089111328
25468,0.0012781620025634766
25469,0.0011799335479736328
25470,0.0011019706726074219
25471,0.0012578964233398438
25472,0.0012249946594238281
25473,0.0010509490966796875
25474,0.0010051727294921875
25475,0.0010199546813964844
25476,0.0010330677032470703
25477,0.0009059906005859375
25478,0.0009601116180419922
25479,0.0010349750518798828
25480,0.0011029243469238281
25481,0.0013051033020019531
25482,0.0017158985137939453
25483,0.0020089149475097656
25484,0.000990152359008789
25485,0.0009448528289794922
25486,0.0009889602661132812
25487,0.0009748935699462891
25488,0.0008192062377929688
25489,0.0011279582977294922
25490,0.0011670589447021484
25491,0.0012199878692626953
25492,0.001077890396118164
25493,0.0010349750518798828
25494,0.0009860992431640625
25495,0.0010859966278076172
25496,0.001332998275756836
25497,0.00109100341796875
25498,0.0009438991546630859
25499,0.001199960708618164
25500,0.0010340213775634766
25501,0.0009860992431640625
25502,0.0010478496551513672
25503,0.0009620189666748047
25504,0.0010991096496582031
25505,0.0012171268463134766
25506,0.0011768341064453125
25507,0.0009760856628417969
25508,0.001255035400390625
25509,0.002050161361694336
25510,0.001283884048461914
25511,0.0012199878692626953
25512,0.0010259151458740234
25513,0.0009341239929199219
25514,0.0010781288146972656
25515,0.0009109973907470703
25516,0.0009050369262695312
25517,0.0008800029754638672
25518,0.0008900165557861328
25519,0.0009510517120361328
25520,0.0013279914855957031
25521,0.0013511180877685547
25522,0.001600027084350586
25523,0.0012078285217285156
25524,0.0015878677368164062
25525,0.0011510848999023438
25526,0.0009500980377197266
25527,0.0009350776672363281
25528,0.0009758472442626953
25529,0.001157999038696289
25530,0.001500844955444336
25531,0.0011539459228515625
25532,0.001071929931640625
25533,0.0010869503021240234
25534,0.0009129047393798828
25535,0.0010409355163574219
25536,0.00127410888671875
25537,0.001161813735961914
25538,0.001087188720703125
25539,0.0008769035339355469
25540,0.001049041748046875
25541,0.3030111789703369
25542,0.0015330314636230469
25543,0.0012989044189453125
25544,0.0011949539184570312
25545,0.0012788772583007812
25546,0.0009839534759521484
25547,0.0012269020080566406
25548,0.001461029052734375
25549,0.0011870861053466797
25550,0.001645803451538086
25551,0.0012769699096679688
25552,0.0009810924530029297
25553,0.0008502006530761719
25554,0.001703023910522461
25555,0.0010941028594970703
25556,0.000904083251953125
25557,0.000820159912109375
25558,0.0009160041809082031
25559,0.0011830329895019531
25560,0.0025610923767089844
25561,0.0014810562133789062
25562,0.0012509822845458984
25563,0.0009469985961914062
25564,0.0009219646453857422
25565,0.0010440349578857422
25566,0.0010428428649902344
25567,0.000985860824584961
25568,0.0013089179992675781
25569,0.001119852066040039
25570,0.0008368492126464844
25571,0.0010709762573242188
25572,0.0009548664093017578
25573,0.001280069351196289
25574,0.0013699531555175781
25575,0.0016160011291503906
25576,0.0018339157104492188
25577,0.0009829998016357422
25578,0.000993967056274414
25579,0.0011570453643798828
25580,0.001455068588256836
25581,0.0011310577392578125
25582,0.0009090900421142578
25583,0.0010488033294677734
25584,0.0013310909271240234
25585,0.0011980533599853516
25586,0.001249074935913086
25587,0.0012760162353515625
25588,0.0011930465698242188
25589,0.0011410713195800781
25590,0.0010619163513183594
25591,0.0012979507446289062
25592,0.0008399486541748047
25593,0.0010259151458740234
25594,0.0009829998016357422
25595,0.0012750625610351562
25596,0.0010409355163574219
25597,0.0008981227874755859
25598,0.0011889934539794922
25599,0.001222848892211914
25600,0.0015120506286621094
25601,0.001734018325805664
25602,0.001486063003540039
25603,0.0011310577392578125
25604,0.0011899471282958984
25605,0.0009529590606689453
25606,0.0009980201721191406
25607,0.0008518695831298828
25608,0.0009181499481201172
25609,0.0008699893951416016
25610,0.0009799003601074219
25611,0.0008640289306640625
25612,0.0012371540069580078
25613,0.0012378692626953125
25614,0.0012929439544677734
25615,0.001171112060546875
25616,0.0011639595031738281
25617,0.0016160011291503906
25618,0.0010919570922851562
25619,0.001146078109741211
25620,0.30408310890197754
25621,0.0010030269622802734
25622,0.000782012939453125
25623,0.0008339881896972656
25624,0.0009348392486572266
25625,0.0009710788726806641
25626,0.0009560585021972656
25627,0.000820159912109375
25628,0.0008730888366699219
25629,0.0009930133819580078
25630,0.0009930133819580078
25631,0.0013141632080078125
25632,0.001361846923828125
25633,0.0018489360809326172
25634,0.0014040470123291016
25635,0.001956939697265625
25636,0.0013670921325683594
25637,0.00109100341796875
25638,0.0013480186462402344
25639,0.001641988754272461
25640,0.0019638538360595703
25641,0.0017499923706054688
25642,0.0018200874328613281
25643,0.002074003219604492
25644,0.003220081329345703
25645,0.001959085464477539
25646,0.0012578964233398438
25647,0.0011370182037353516
25648,0.0014140605926513672
25649,0.0011401176452636719
25650,0.0016248226165771484
25651,0.001402139663696289
25652,0.0011210441589355469
25653,0.0012080669403076172
25654,0.0011131763458251953
25655,0.0011191368103027344
25656,0.0009751319885253906
25657,0.0008959770202636719
25658,0.0010378360748291016
25659,0.0017750263214111328
25660,0.0018999576568603516
25661,0.0013799667358398438
25662,0.0013289451599121094
25663,0.001608133316040039
25664,0.0019080638885498047
25665,0.0021131038665771484
25666,0.0014081001281738281
25667,0.0014541149139404297
25668,0.0015969276428222656
25669,0.0012500286102294922
25670,0.0010488033294677734
25671,0.0010781288146972656
25672,0.0010089874267578125
25673,0.0010380744934082031
25674,0.0009489059448242188
25675,0.0009608268737792969
25676,0.0009799003601074219
25677,0.0009908676147460938
25678,0.0008769035339355469
25679,0.0009500980377197266
25680,0.0008947849273681641
25681,0.0011208057403564453
25682,0.0010449886322021484
25683,0.001088857650756836
25684,0.0010819435119628906
25685,0.001168966293334961
25686,0.0011548995971679688
25687,0.0009541511535644531
25688,0.000926971435546875
25689,0.0009891986846923828
25690,0.0009150505065917969
25691,0.0008800029754638672
25692,0.0010941028594970703
25693,0.0009529590606689453
25694,0.0008189678192138672
25695,0.0009729862213134766
25696,0.0008790493011474609
25697,0.0008661746978759766
25698,0.0008778572082519531
25699,0.0010480880737304688
25700,0.00109100341796875
25701,0.0022449493408203125
25702,0.0009770393371582031
25703,0.0009539127349853516
25704,0.0010449886322021484
25705,0.0010809898376464844
25706,0.0010402202606201172
25707,0.0009741783142089844
25708,0.0012829303741455078
25709,0.0008480548858642578
25710,0.0008959770202636719
25711,0.000982046127319336
25712,0.0012559890747070312
25713,0.0013358592987060547
25714,0.0012829303741455078
25715,0.0016028881072998047
25716,0.00131988525390625
25717,0.0010478496551513672
25718,0.0016770362854003906
25719,0.002312898635864258
25720,0.0018010139465332031
25721,0.0013020038604736328
25722,0.0011820793151855469
25723,0.0011129379272460938
25724,0.0010869503021240234
25725,0.001155853271484375
25726,0.0016989707946777344
25727,0.0011489391326904297
25728,0.0009109973907470703
25729,0.0009019374847412109
25730,0.0010619163513183594
25731,0.0009379386901855469
25732,0.0009357929229736328
25733,0.0010669231414794922
25734,0.0010411739349365234
25735,0.0008740425109863281
25736,0.0009047985076904297
25737,0.0010759830474853516
25738,0.0008990764617919922
25739,0.0012700557708740234
25740,0.001168966293334961
25741,0.0015189647674560547
25742,0.0009450912475585938
25743,0.0011987686157226562
25744,0.000988006591796875
25745,0.0010061264038085938
25746,0.0012068748474121094
25747,0.002168893814086914
25748,0.0009100437164306641
25749,0.0015780925750732422
25750,0.0011110305786132812
25751,0.000904083251953125
25752,0.0010728836059570312
25753,0.001013040542602539
25754,0.0009109973907470703
25755,0.0008540153503417969
25756,0.0012140274047851562
25757,0.001299142837524414
25758,0.0009558200836181641
25759,0.0009829998016357422
25760,0.0008869171142578125
25761,0.0008571147918701172
25762,0.00086212158203125
25763,0.0011110305786132812
25764,0.0008718967437744141
25765,0.0011858940124511719
25766,0.0009679794311523438
25767,0.0009720325469970703
25768,0.0008909702301025391
25769,0.0010519027709960938
25770,0.0008680820465087891
25771,0.0013179779052734375
25772,0.0010218620300292969
25773,0.0011320114135742188
25774,0.0009419918060302734
25775,0.0008809566497802734
25776,0.001096963882446289
25777,0.0010030269622802734
25778,0.0009260177612304688
25779,0.0009069442749023438
25780,0.0010809898376464844
25781,0.0009138584136962891
25782,0.0010061264038085938
25783,0.001255035400390625
25784,0.001622915267944336
25785,0.0010461807250976562
25786,0.000988006591796875
25787,0.0008361339569091797
25788,0.0009310245513916016
25789,0.0010988712310791016
25790,0.0009400844573974609
25791,0.0011150836944580078
25792,0.0012259483337402344
25793,0.000926971435546875
25794,0.0009140968322753906
25795,0.3052680492401123
25796,0.001071929931640625
25797,0.00096893310546875
25798,0.0012080669403076172
25799,0.0009429454803466797
25800,0.001043081283569336
25801,0.3044700622558594
25802,0.0008821487426757812
25803,0.0009219646453857422
25804,0.0008962154388427734
25805,0.0008859634399414062
25806,0.0009400844573974609
25807,0.0007898807525634766
25808,0.0009829998016357422
25809,0.0008149147033691406
25810,0.0008950233459472656
25811,0.000988006591796875
25812,0.0009291172027587891
25813,0.0008580684661865234
25814,0.0009179115295410156
25815,0.0009720325469970703
25816,0.0009469985961914062
25817,0.0008270740509033203
25818,0.0009660720825195312
25819,0.0009191036224365234
25820,0.0009288787841796875
25821,0.0008721351623535156
25822,0.0007750988006591797
25823,0.0009570121765136719
25824,0.001094818115234375
25825,0.0009129047393798828
25826,0.001049041748046875
25827,0.0008921623229980469
25828,0.0008869171142578125
25829,0.0009579658508300781
25830,0.0008668899536132812
25831,0.0010080337524414062
25832,0.0008311271667480469
25833,0.0009059906005859375
25834,0.0009779930114746094
25835,0.0007698535919189453
25836,0.0010631084442138672
25837,0.0012059211730957031
25838,0.0009348392486572266
25839,0.0008809566497802734
25840,0.0011429786682128906
25841,0.001046895980834961
25842,0.0013988018035888672
25843,0.001508951187133789
25844,0.001020193099975586
25845,0.0010380744934082031
25846,0.0010080337524414062
25847,0.001191854476928711
25848,0.0009958744049072266
25849,0.000982046127319336
25850,0.0008771419525146484
25851,0.0009150505065917969
25852,0.0008170604705810547
25853,0.0008349418640136719
25854,0.0008060932159423828
25855,0.0009391307830810547
25856,0.0009160041809082031
25857,0.0009288787841796875
25858,0.0009169578552246094
25859,0.0009770393371582031
25860,0.0008051395416259766
25861,0.0009589195251464844
25862,0.0008680820465087891
25863,0.0007941722869873047
25864,0.0008730888366699219
25865,0.0009090900421142578
25866,0.0008580684661865234
25867,0.0008749961853027344
25868,0.0007901191711425781
25869,0.0008480548858642578
25870,0.0009260177612304688
25871,0.0009272098541259766
25872,0.0008599758148193359
25873,0.001138925552368164
25874,0.0010528564453125
25875,0.001046895980834961
25876,0.0011060237884521484
25877,0.0008227825164794922
25878,0.0009028911590576172
25879,0.0008249282836914062
25880,0.0008041858673095703
25881,0.0009670257568359375
25882,0.0007989406585693359
25883,0.0011510848999023438
25884,0.0007829666137695312
25885,0.0009510517120361328
25886,0.0007700920104980469
25887,0.0009012222290039062
25888,0.0007708072662353516
25889,0.0010080337524414062
25890,0.0015950202941894531
25891,0.0013728141784667969
25892,0.0013911724090576172
25893,0.0012629032135009766
25894,0.0011851787567138672
25895,0.0009739398956298828
25896,0.0009219646453857422
25897,0.0008728504180908203
25898,0.0009870529174804688
25899,0.0011398792266845703
25900,0.0011830329895019531
25901,0.0010619163513183594
25902,0.0009071826934814453
25903,0.0009989738464355469
25904,0.0012028217315673828
25905,0.0012669563293457031
25906,0.0010499954223632812
25907,0.0008759498596191406
25908,0.000823974609375
25909,0.0015299320220947266
25910,0.000982046127319336
25911,0.0009350776672363281
25912,0.0009479522705078125
25913,0.0009150505065917969
25914,0.0008680820465087891
25915,0.0009589195251464844
25916,0.0009198188781738281
25917,0.0007960796356201172
25918,0.0009210109710693359
25919,0.0010199546813964844
25920,0.0009949207305908203
25921,0.0010218620300292969
25922,0.0009069442749023438
25923,0.0008189678192138672
25924,0.0010077953338623047
25925,0.0008769035339355469
25926,0.0009169578552246094
25927,0.0008449554443359375
25928,0.0009129047393798828
25929,0.001416921615600586
25930,0.0007779598236083984
25931,0.0007979869842529297
25932,0.000978231430053711
25933,0.0007879734039306641
25934,0.0008490085601806641
25935,0.0007910728454589844
25936,0.0010540485382080078
25937,0.001667022705078125
25938,0.001032114028930664
25939,0.0010030269622802734
25940,0.0010309219360351562
25941,0.000904083251953125
25942,0.0008990764617919922
25943,0.0010750293731689453
25944,0.0009129047393798828
25945,0.00109100341796875
25946,0.0007901191711425781
25947,0.0008969306945800781
25948,0.0009150505065917969
25949,0.0010139942169189453
25950,0.0008502006530761719
25951,0.0007839202880859375
25952,0.0007879734039306641
25953,0.0008909702301025391
25954,0.0008690357208251953
25955,0.0012819766998291016
25956,0.010545969009399414
25957,0.001886129379272461
25958,0.0027370452880859375
25959,0.008507966995239258
25960,0.010525941848754883
25961,0.002620220184326172
25962,0.0010499954223632812
25963,0.0009288787841796875
25964,0.0009570121765136719
25965,0.000904083251953125
25966,0.0015490055084228516
25967,0.0008740425109863281
25968,0.0008580684661865234
25969,0.0008399486541748047
25970,0.0009789466857910156
25971,0.0009419918060302734
25972,0.0007898807525634766
25973,0.0008931159973144531
25974,0.0008370876312255859
25975,0.0009429454803466797
25976,0.0009129047393798828
25977,0.0009150505065917969
25978,0.0008289813995361328
25979,0.0010340213775634766
25980,0.0008509159088134766
25981,0.004168033599853516
25982,0.004686117172241211
25983,0.0012009143829345703
25984,0.002936124801635742
25985,0.0021080970764160156
25986,0.0017518997192382812
25987,0.0020780563354492188
25988,0.0016329288482666016
25989,0.0013980865478515625
25990,0.002007007598876953
25991,0.0013918876647949219
25992,0.0014159679412841797
25993,0.0030100345611572266
25994,0.0019948482513427734
25995,0.0023059844970703125
25996,0.0013790130615234375
25997,0.003253936767578125
25998,0.00102996826171875
25999,0.0024559497833251953
26000,0.0017189979553222656
26001,0.002073049545288086
26002,0.0020360946655273438
26003,0.0032460689544677734
26004,0.002111196517944336
26005,0.0014541149139404297
26006,0.001940011978149414
26007,0.001132965087890625
26008,0.002209901809692383
26009,0.003545999526977539
26010,0.002067089080810547
26011,0.0030999183654785156
26012,0.003854036331176758
26013,0.0024781227111816406
26014,0.0025069713592529297
26015,0.003932952880859375
26016,0.0018239021301269531
26017,0.0034139156341552734
26018,0.0016858577728271484
26019,0.0008499622344970703
26020,0.0022110939025878906
26021,0.0034940242767333984
26022,0.0012960433959960938
26023,0.0012121200561523438
26024,0.0016448497772216797
26025,0.001477956771850586
26026,0.0020751953125
26027,0.0017969608306884766
26028,0.0010428428649902344
26029,0.0009410381317138672
26030,0.0009479522705078125
26031,0.0009300708770751953
26032,0.0007519721984863281
26033,0.0009059906005859375
26034,0.0009238719940185547
26035,0.000743865966796875
26036,0.0008099079132080078
26037,0.0008900165557861328
26038,0.0007939338684082031
26039,0.000926971435546875
26040,0.0008251667022705078
26041,0.0009341239929199219
26042,0.0008380413055419922
26043,0.000823974609375
26044,0.0012469291687011719
26045,0.0011920928955078125
26046,0.0010409355163574219
26047,0.0008890628814697266
26048,0.0008268356323242188
26049,0.0007810592651367188
26050,0.0007870197296142578
26051,0.0007839202880859375
26052,0.0010101795196533203
26053,0.0008809566497802734
26054,0.0009980201721191406
26055,0.0008471012115478516
26056,0.0008111000061035156
26057,0.0008680820465087891
26058,0.000804901123046875
26059,0.0008461475372314453
26060,0.0009629726409912109
26061,0.0008249282836914062
26062,0.000823974609375
26063,0.0009388923645019531
26064,0.0009748935699462891
26065,0.0007851123809814453
26066,0.0015540122985839844
26067,0.0009059906005859375
26068,0.0008158683776855469
26069,0.0009260177612304688
26070,0.0008549690246582031
26071,0.000904083251953125
26072,0.0008478164672851562
26073,0.0009698867797851562
26074,0.0008959770202636719
26075,0.0009531974792480469
26076,0.0008699893951416016
26077,0.0008640289306640625
26078,0.0008518695831298828
26079,0.0010869503021240234
26080,0.0012280941009521484
26081,0.0009329319000244141
26082,0.0008108615875244141
26083,0.0009109973907470703
26084,0.00084686279296875
26085,0.0009560585021972656
26086,0.0015120506286621094
26087,0.0008471012115478516
26088,0.0008161067962646484
26089,0.0007469654083251953
26090,0.0007719993591308594
26091,0.0008640289306640625
26092,0.0007750988006591797
26093,0.0008420944213867188
26094,0.0008399486541748047
26095,0.0011742115020751953
26096,0.0011718273162841797
26097,0.001007080078125
26098,0.0009398460388183594
26099,0.0010209083557128906
26100,0.0009801387786865234
26101,0.0009341239929199219
26102,0.0008180141448974609
26103,0.0008590221405029297
26104,0.0009541511535644531
26105,0.0009250640869140625
26106,0.0008149147033691406
26107,0.0009019374847412109
26108,0.0008289813995361328
26109,0.0007810592651367188
26110,0.0008730888366699219
26111,0.001058816909790039
26112,0.0008549690246582031
26113,0.0008499622344970703
26114,0.000988006591796875
26115,0.0011200904846191406
26116,0.0009140968322753906
26117,0.0008120536804199219
26118,0.0009019374847412109
26119,0.0008459091186523438
26120,0.0008838176727294922
26121,0.0007691383361816406
26122,0.0008261203765869141
26123,0.0008878707885742188
26124,0.0008249282836914062
26125,0.0009090900421142578
26126,0.0008759498596191406
26127,0.0009429454803466797
26128,0.000949859619140625
26129,0.0008521080017089844
26130,0.0009019374847412109
26131,0.001013040542602539
26132,0.001049041748046875
26133,0.0009899139404296875
26134,0.000865936279296875
26135,0.0008270740509033203
26136,0.0010309219360351562
26137,0.0009951591491699219
26138,0.0008080005645751953
26139,0.0008208751678466797
26140,0.0008549690246582031
26141,0.0008828639984130859
26142,0.0009329319000244141
26143,0.0008471012115478516
26144,0.0009298324584960938
26145,0.0008780956268310547
26146,0.0015869140625
26147,0.001316070556640625
26148,0.0008981227874755859
26149,0.0008199214935302734
26150,0.0009198188781738281
26151,0.0009031295776367188
26152,0.0008008480072021484
26153,0.0008091926574707031
26154,0.0009479522705078125
26155,0.0008909702301025391
26156,0.0007948875427246094
26157,0.0007660388946533203
26158,0.0008609294891357422
26159,0.0009980201721191406
26160,0.0008859634399414062
26161,0.0008921623229980469
26162,0.0008609294891357422
26163,0.0008821487426757812
26164,0.0008192062377929688
26165,0.0008759498596191406
26166,0.0007879734039306641
26167,0.0009679794311523438
26168,0.0009200572967529297
26169,0.0009059906005859375
26170,0.0009019374847412109
26171,0.0008440017700195312
26172,0.0008771419525146484
26173,0.0008609294891357422
26174,0.0010411739349365234
26175,0.0008111000061035156
26176,0.0008070468902587891
26177,0.0009448528289794922
26178,0.0010418891906738281
26179,0.0009520053863525391
26180,0.0008649826049804688
26181,0.0010638236999511719
26182,0.0011210441589355469
26183,0.0009748935699462891
26184,0.0008440017700195312
26185,0.0009970664978027344
26186,0.000965118408203125
26187,0.0009610652923583984
26188,0.0007929801940917969
26189,0.0008471012115478516
26190,0.0008971691131591797
26191,0.000843048095703125
26192,0.0007739067077636719
26193,0.0008859634399414062
26194,0.0009307861328125
26195,0.0008921623229980469
26196,0.0007948875427246094
26197,0.0010941028594970703
26198,0.001355886459350586
26199,0.0009570121765136719
26200,0.0008788108825683594
26201,0.0008108615875244141
26202,0.0008940696716308594
26203,0.0008001327514648438
26204,0.0008919239044189453
26205,0.0009329319000244141
26206,0.0009629726409912109
26207,0.0009059906005859375
26208,0.0008339881896972656
26209,0.0009980201721191406
26210,0.0008831024169921875
26211,0.0009150505065917969
26212,0.0009379386901855469
26213,0.0008711814880371094
26214,0.0009319782257080078
26215,0.0008821487426757812
26216,0.0007729530334472656
26217,0.0009410381317138672
26218,0.0011069774627685547
26219,0.0009570121765136719
26220,0.0008420944213867188
26221,0.0009670257568359375
26222,0.001010894775390625
26223,0.0008349418640136719
26224,0.0008890628814697266
26225,0.0007941722869873047
26226,0.0009021759033203125
26227,0.0008990764617919922
26228,0.0008530616760253906
26229,0.0010020732879638672
26230,0.0008900165557861328
26231,0.0008790493011474609
26232,0.0008978843688964844
26233,0.0010099411010742188
26234,0.0010149478912353516
26235,0.0009181499481201172
26236,0.0008380413055419922
26237,0.0008571147918701172
26238,0.0008690357208251953
26239,0.0007731914520263672
26240,0.0009169578552246094
26241,0.0008971691131591797
26242,0.0009100437164306641
26243,0.0007860660552978516
26244,0.0008389949798583984
26245,0.0008320808410644531
26246,0.0009140968322753906
26247,0.0009589195251464844
26248,0.001077890396118164
26249,0.001338958740234375
26250,0.0009500980377197266
26251,0.0009050369262695312
26252,0.0008540153503417969
26253,0.0008471012115478516
26254,0.0009710788726806641
26255,0.0007879734039306641
26256,0.000782012939453125
26257,0.0009419918060302734
26258,0.0009260177612304688
26259,0.0011200904846191406
26260,0.0009591579437255859
26261,0.0008509159088134766
26262,0.0008571147918701172
26263,0.0009691715240478516
26264,0.0008769035339355469
26265,0.0008530616760253906
26266,0.0008401870727539062
26267,0.0008749961853027344
26268,0.0008380413055419922
26269,0.0009229183197021484
26270,0.0009150505065917969
26271,0.0007781982421875
26272,0.0008327960968017578
26273,0.0010128021240234375
26274,0.0008208751678466797
26275,0.0008451938629150391
26276,0.0009629726409912109
26277,0.0010578632354736328
26278,0.0011138916015625
26279,0.0012559890747070312
26280,0.0014641284942626953
26281,0.0015079975128173828
26282,0.0024340152740478516
26283,0.0012831687927246094
26284,0.0009429454803466797
26285,0.0009109973907470703
26286,0.0009520053863525391
26287,0.0008270740509033203
26288,0.0010099411010742188
26289,0.24123096466064453
26290,0.0010418891906738281
26291,0.0007870197296142578
26292,0.0009279251098632812
26293,0.0007770061492919922
26294,0.0008389949798583984
26295,0.0010209083557128906
26296,0.0009789466857910156
26297,0.0008130073547363281
26298,0.0007698535919189453
26299,0.0008678436279296875
26300,0.0007560253143310547
26301,0.0009799003601074219
26302,0.0007739067077636719
26303,0.0008091926574707031
26304,0.0009109973907470703
26305,0.0010418891906738281
26306,0.0010118484497070312
26307,0.0017621517181396484
26308,0.0011801719665527344
26309,0.0009388923645019531
26310,0.002048969268798828
26311,0.0015799999237060547
26312,0.001316070556640625
26313,0.0011050701141357422
26314,0.0010340213775634766
26315,0.0011551380157470703
26316,0.0011000633239746094
26317,0.0010790824890136719
26318,0.0015921592712402344
26319,0.001466989517211914
26320,0.00119781494140625
26321,0.00131988525390625
26322,0.0010831356048583984
26323,0.0009839534759521484
26324,0.0010831356048583984
26325,0.0010640621185302734
26326,0.0011432170867919922
26327,0.0010890960693359375
26328,0.0008859634399414062
26329,0.001416921615600586
26330,0.000926971435546875
26331,0.0010790824890136719
26332,0.0016028881072998047
