,data
26652,0.004571199417114258
26653,0.00487208366394043
26654,0.004734992980957031
26655,0.004481792449951172
26656,0.0046460628509521484
26657,0.0048220157623291016
26658,0.004559040069580078
26659,0.004408121109008789
26660,0.0044651031494140625
26661,0.0044460296630859375
26662,0.004094123840332031
26663,0.0040471553802490234
26664,0.0047779083251953125
26665,0.004297971725463867
26666,0.004151105880737305
26667,0.004173994064331055
26668,0.004436969757080078
26669,0.004346132278442383
26670,0.0040400028228759766
26671,0.004282951354980469
26672,0.004244089126586914
26673,0.004065990447998047
26674,0.0042150020599365234
26675,0.0041348934173583984
26676,0.004850149154663086
26677,0.004333019256591797
26678,0.004258155822753906
26679,0.004120826721191406
26680,0.004525899887084961
26681,0.004234790802001953
26682,0.004258155822753906
26683,0.004438877105712891
26684,0.005070924758911133
26685,0.0045680999755859375
26686,0.0042459964752197266
26687,0.004832029342651367
26688,0.004141807556152344
26689,0.004327058792114258
26690,0.0042150020599365234
26691,0.004345893859863281
26692,0.004052877426147461
26693,0.004133939743041992
26694,0.004419803619384766
26695,0.0045261383056640625
26696,0.004050016403198242
26697,0.004251003265380859
26698,0.0042531490325927734
26699,0.004369974136352539
26700,0.004302978515625
26701,0.00446009635925293
26702,0.0042498111724853516
26703,0.004197120666503906
26704,0.00415802001953125
26705,0.004018068313598633
26706,0.00468897819519043
26707,0.0043048858642578125
26708,0.0043871402740478516
26709,0.004023075103759766
26710,0.005318880081176758
26711,0.00435185432434082
26712,0.004106044769287109
26713,0.004141092300415039
26714,0.004209041595458984
26715,0.004246950149536133
26716,0.0046579837799072266
26717,0.004344940185546875
26718,0.004049062728881836
26719,0.004094839096069336
26720,0.003916025161743164
26721,0.0041811466217041016
26722,0.004244804382324219
26723,0.004117012023925781
26724,0.004235029220581055
26725,0.004314899444580078
26726,0.004262208938598633
26727,0.004252910614013672
26728,0.004115104675292969
26729,0.004194021224975586
26730,0.00414586067199707
26731,0.003943920135498047
26732,0.003952980041503906
26733,0.004236936569213867
26734,0.004200935363769531
26735,0.004204988479614258
26736,0.004745006561279297
26737,0.004240989685058594
26738,0.004166126251220703
26739,0.004072904586791992
26740,0.004302978515625
26741,0.005177021026611328
26742,0.004129171371459961
26743,0.004200935363769531
26744,0.004006862640380859
26745,0.004385948181152344
26746,0.0044748783111572266
26747,0.004292964935302734
26748,0.004058122634887695
26749,0.004176139831542969
26750,0.00407099723815918
26751,0.004149913787841797
26752,0.004453897476196289
26753,0.0043239593505859375
26754,0.0041158199310302734
26755,0.004029989242553711
26756,0.0041179656982421875
26757,0.004664897918701172
26758,0.004244089126586914
26759,0.004105091094970703
26760,0.004359006881713867
26761,0.004151105880737305
26762,0.00415492057800293
26763,0.004606008529663086
26764,0.004316091537475586
26765,0.004045963287353516
26766,0.004170894622802734
26767,0.004083156585693359
26768,0.004055976867675781
26769,0.004153013229370117
26770,0.004078865051269531
26771,0.004214048385620117
26772,0.004297971725463867
26773,0.0045108795166015625
26774,0.004332065582275391
26775,0.004383087158203125
26776,0.00444793701171875
26777,0.0042951107025146484
26778,0.004503965377807617
26779,0.00432896614074707
26780,0.004539012908935547
26781,0.0042819976806640625
26782,0.004091978073120117
26783,0.00393986701965332
26784,0.004240989685058594
26785,0.00543212890625
26786,0.005625009536743164
26787,0.006246089935302734
26788,0.004625797271728516
26789,0.003908872604370117
26790,0.007841110229492188
26791,0.005879878997802734
26792,0.306027889251709
26793,0.004211902618408203
26794,0.004299163818359375
26795,0.004566192626953125
26796,0.0042150020599365234
26797,0.004167079925537109
26798,0.00477290153503418
26799,0.00421595573425293
26800,0.004233121871948242
26801,0.004055023193359375
26802,0.004378080368041992
26803,0.004052877426147461
26804,0.0041849613189697266
26805,0.004008054733276367
26806,0.004220008850097656
26807,0.004472017288208008
26808,0.004317045211791992
26809,0.004348039627075195
26810,0.0041768550872802734
26811,0.004073143005371094
26812,0.00418400764465332
26813,0.004848957061767578
26814,0.004319906234741211
26815,0.0039789676666259766
26816,0.004144906997680664
26817,0.004194974899291992
26818,0.0041980743408203125
26819,0.004682064056396484
26820,0.0043718814849853516
26821,0.004119873046875
26822,0.004099130630493164
26823,0.004217863082885742
26824,0.0038759708404541016
26825,0.004188060760498047
26826,0.004163026809692383
26827,0.0038881301879882812
26828,0.004194974899291992
26829,0.004291057586669922
26830,0.004477977752685547
26831,0.0041201114654541016
26832,0.004101991653442383
26833,0.0041429996490478516
26834,0.004094123840332031
26835,0.004121065139770508
26836,0.004319906234741211
26837,0.004019975662231445
26838,0.004047870635986328
26839,0.004200935363769531
26840,0.004109859466552734
26841,0.004083871841430664
26842,0.004180908203125
26843,0.004734039306640625
26844,0.0048389434814453125
26845,0.004127025604248047
26846,0.0039789676666259766
26847,0.004590034484863281
26848,0.004261970520019531
26849,0.004681825637817383
26850,0.004055023193359375
26851,0.004302978515625
26852,0.0042569637298583984
26853,0.0044519901275634766
26854,0.004246950149536133
26855,0.004230976104736328
26856,0.003991842269897461
26857,0.003983974456787109
26858,0.004231929779052734
26859,0.004164218902587891
26860,0.0043239593505859375
26861,0.005084991455078125
26862,0.004305839538574219
26863,0.0046689510345458984
26864,0.0042438507080078125
26865,0.004001140594482422
26866,0.005184173583984375
26867,0.004809856414794922
26868,0.004195213317871094
26869,0.004148960113525391
26870,0.004592180252075195
26871,0.004312992095947266
26872,0.0043299198150634766
26873,0.004199981689453125
26874,0.004162788391113281
26875,0.004301786422729492
26876,0.004296064376831055
26877,0.004270076751708984
26878,0.004307985305786133
26879,0.004147052764892578
26880,0.004091024398803711
26881,0.004266023635864258
26882,0.004090785980224609
26883,0.0041599273681640625
26884,0.004086971282958984
26885,0.004100799560546875
26886,0.004236936569213867
26887,0.003916025161743164
26888,0.004071950912475586
26889,0.004261016845703125
26890,0.004220008850097656
26891,0.0041429996490478516
26892,0.004071235656738281
26893,0.004316091537475586
26894,0.0041120052337646484
26895,0.004144906997680664
26896,0.004097938537597656
26897,0.00427699089050293
26898,0.0041620731353759766
26899,0.004209995269775391
26900,0.004506111145019531
26901,0.004189968109130859
26902,0.004202842712402344
26903,0.004127979278564453
26904,0.004046916961669922
26905,0.004595041275024414
26906,0.0046558380126953125
26907,0.004065036773681641
26908,0.004239082336425781
26909,0.004277944564819336
26910,0.003993034362792969
26911,0.003973960876464844
26912,0.004680156707763672
26913,0.004550933837890625
26914,0.0043141841888427734
26915,0.004091024398803711
26916,0.0045549869537353516
26917,0.004189968109130859
26918,0.004014015197753906
26919,0.0043468475341796875
26920,0.004372835159301758
26921,0.004524946212768555
26922,0.004548788070678711
26923,0.004361152648925781
26924,0.0050089359283447266
26925,0.0045201778411865234
26926,0.004068136215209961
26927,0.0042951107025146484
26928,0.004400968551635742
26929,0.004288911819458008
26930,0.0041239261627197266
26931,0.004164934158325195
26932,0.0047149658203125
26933,0.004027128219604492
26934,0.0040760040283203125
26935,0.004281044006347656
26936,0.0040700435638427734
26937,0.004312992095947266
26938,0.00404810905456543
26939,0.0040740966796875
26940,0.0045320987701416016
26941,0.004477977752685547
26942,0.004168987274169922
26943,0.004828929901123047
26944,0.004790067672729492
26945,0.004467964172363281
26946,0.00448298454284668
26947,0.0064029693603515625
26948,0.0039370059967041016
26949,0.004031181335449219
26950,0.004673957824707031
26951,0.004476070404052734
26952,0.00426793098449707
26953,0.004072904586791992
26954,0.0040471553802490234
26955,0.004027128219604492
26956,0.0042171478271484375
26957,0.00439906120300293
26958,0.00449681282043457
26959,0.004542112350463867
26960,0.004076957702636719
26961,0.004178047180175781
26962,0.004086017608642578
26963,0.004066944122314453
26964,0.004212856292724609
26965,0.0041849613189697266
26966,0.004450082778930664
26967,0.004770040512084961
26968,0.004291057586669922
26969,0.005105018615722656
26970,0.004080057144165039
26971,0.004415035247802734
26972,0.004126071929931641
26973,0.004067897796630859
26974,0.0040471553802490234
26975,0.004052877426147461
26976,0.003926992416381836
26977,0.0042858123779296875
26978,0.004403114318847656
26979,0.0041351318359375
26980,0.004137992858886719
26981,0.004141092300415039
26982,0.004230976104736328
26983,0.004366159439086914
26984,0.004075050354003906
26985,0.00437617301940918
26986,0.003865957260131836
26987,0.004312038421630859
26988,0.004252195358276367
26989,0.004018068313598633
26990,0.005617856979370117
26991,0.004230976104736328
26992,0.004280805587768555
26993,0.004229068756103516
26994,0.0041201114654541016
26995,0.004019021987915039
26996,0.004312992095947266
26997,0.004225969314575195
26998,0.004343986511230469
26999,0.003990888595581055
27000,0.004045963287353516
27001,0.004160881042480469
27002,0.004125118255615234
27003,0.004282951354980469
27004,0.005167961120605469
27005,0.004168987274169922
27006,0.0039119720458984375
27007,0.0040988922119140625
27008,0.007397174835205078
27009,0.004240989685058594
27010,0.003968954086303711
27011,0.004388093948364258
27012,0.005021095275878906
27013,0.004475116729736328
27014,0.004269123077392578
27015,0.004114866256713867
27016,0.004242897033691406
27017,0.003934144973754883
27018,0.004299163818359375
27019,0.00444793701171875
27020,0.004080057144165039
27021,0.004023075103759766
27022,0.004243135452270508
27023,0.0042269229888916016
27024,0.004113912582397461
27025,0.00432896614074707
27026,0.004239797592163086
27027,0.004146099090576172
27028,0.004073143005371094
27029,0.003942012786865234
27030,0.0041310787200927734
27031,0.004130125045776367
27032,0.004075050354003906
27033,0.00415802001953125
27034,0.004016876220703125
27035,0.0045108795166015625
27036,0.00450897216796875
27037,0.004316806793212891
27038,0.004378795623779297
27039,0.004189014434814453
27040,0.004118204116821289
27041,0.004062175750732422
27042,0.004292011260986328
27043,0.004312992095947266
27044,0.0044519901275634766
27045,0.004339933395385742
27046,0.0041179656982421875
27047,0.004167079925537109
27048,0.0040149688720703125
27049,0.005159139633178711
27050,0.005166053771972656
27051,0.003922939300537109
27052,0.0040340423583984375
27053,0.004396915435791016
27054,0.004475116729736328
27055,0.0041348934173583984
27056,0.004142045974731445
27057,0.004317045211791992
27058,0.004867076873779297
27059,0.004354000091552734
27060,0.004387855529785156
27061,0.0042421817779541016
27062,0.004246950149536133
27063,0.003981113433837891
27064,0.004322052001953125
27065,0.004781961441040039
27066,0.004043102264404297
27067,0.004122018814086914
27068,0.00430607795715332
27069,0.0045778751373291016
27070,0.004152059555053711
27071,0.004033803939819336
27072,0.004127979278564453
27073,0.0052449703216552734
27074,0.004357099533081055
27075,0.004495143890380859
27076,0.004484891891479492
27077,0.005419015884399414
27078,0.004273891448974609
27079,0.004103183746337891
27080,0.0043408870697021484
27081,0.004006147384643555
27082,0.004300117492675781
27083,0.004391193389892578
27084,0.00413203239440918
27085,0.004253864288330078
27086,0.0041980743408203125
27087,0.004340171813964844
27088,0.004251003265380859
27089,0.0042438507080078125
27090,0.0040531158447265625
27091,0.004354953765869141
27092,0.004129171371459961
27093,0.004038095474243164
27094,0.004216909408569336
27095,0.004450798034667969
27096,0.004477024078369141
27097,0.004153013229370117
27098,0.004194974899291992
27099,0.00425410270690918
27100,0.0047109127044677734
27101,0.004128932952880859
27102,0.004495143890380859
27103,0.004200935363769531
27104,0.004304170608520508
27105,0.004357099533081055
27106,0.0041959285736083984
27107,0.0042269229888916016
27108,0.0041010379791259766
27109,0.004045009613037109
27110,0.004462003707885742
27111,0.004539012908935547
27112,0.004194021224975586
27113,0.004185914993286133
27114,0.0042531490325927734
27115,0.004149913787841797
27116,0.004204988479614258
27117,0.0041599273681640625
27118,0.004190921783447266
27119,0.004124879837036133
27120,0.004202127456665039
27121,0.004189968109130859
27122,0.0042459964752197266
27123,0.004037141799926758
27124,0.004365205764770508
27125,0.004064083099365234
27126,0.004551887512207031
27127,0.005071878433227539
27128,0.004670858383178711
27129,0.004204988479614258
27130,0.004175901412963867
27131,0.004292964935302734
27132,0.004074811935424805
27133,0.00421595573425293
27134,0.004312038421630859
27135,0.004289150238037109
27136,0.005072832107543945
27137,0.004472017288208008
27138,0.004060983657836914
27139,0.007243156433105469
27140,0.004494905471801758
27141,0.004576921463012695
27142,0.0041391849517822266
27143,0.004111051559448242
27144,0.0041790008544921875
27145,0.004170894622802734
27146,0.004058122634887695
27147,0.0041658878326416016
27148,0.0040209293365478516
27149,0.004346132278442383
27150,0.004240989685058594
27151,0.004452943801879883
27152,0.004148006439208984
27153,0.005366086959838867
27154,0.004107952117919922
27155,0.004205942153930664
27156,0.004826068878173828
27157,0.004205942153930664
27158,0.004143953323364258
27159,0.003984928131103516
27160,0.004457950592041016
27161,0.004085063934326172
27162,0.004125118255615234
27163,0.004129171371459961
27164,0.00429987907409668
27165,0.004110097885131836
27166,0.00404810905456543
27167,0.0041179656982421875
27168,0.004203081130981445
27169,0.0047969818115234375
27170,0.004224061965942383
27171,0.0041790008544921875
27172,0.004348039627075195
27173,0.004282951354980469
27174,0.004311084747314453
27175,0.004392147064208984
27176,0.006143093109130859
27177,0.0041141510009765625
27178,0.004128932952880859
27179,0.0043790340423583984
27180,0.004343986511230469
27181,0.004644870758056641
27182,0.004173994064331055
27183,0.004034996032714844
27184,0.004144906997680664
27185,0.004261016845703125
27186,0.004511833190917969
27187,0.004315853118896484
27188,0.004117012023925781
27189,0.004277944564819336
27190,0.004251003265380859
27191,0.004129171371459961
27192,0.004242897033691406
27193,0.004003047943115234
27194,0.004540920257568359
27195,0.004199981689453125
27196,0.004418134689331055
27197,0.004395008087158203
27198,0.0042819976806640625
27199,0.004190921783447266
27200,0.0041370391845703125
27201,0.004030942916870117
27202,0.004077911376953125
27203,0.003915071487426758
27204,0.004038810729980469
27205,0.004136085510253906
27206,0.005151987075805664
27207,0.004327058792114258
27208,0.004201173782348633
27209,0.0040378570556640625
27210,0.004196882247924805
27211,0.004389047622680664
27212,0.004236936569213867
27213,0.004189968109130859
27214,0.004256010055541992
27215,0.003931999206542969
27216,0.0042078495025634766
27217,0.004024028778076172
27218,0.004046916961669922
27219,0.0041980743408203125
27220,0.0060269832611083984
27221,0.004169940948486328
27222,0.004173994064331055
27223,0.004004955291748047
27224,0.004548072814941406
27225,0.004376888275146484
27226,0.0041751861572265625
27227,0.00421595573425293
27228,0.004101991653442383
27229,0.004157066345214844
27230,0.004117012023925781
27231,0.0039789676666259766
27232,0.00462794303894043
27233,0.004837989807128906
27234,0.0040929317474365234
27235,0.0040149688720703125
27236,0.004096031188964844
27237,0.006364107131958008
27238,0.004191875457763672
27239,0.004171133041381836
27240,0.004149198532104492
27241,0.0042209625244140625
27242,0.00438380241394043
27243,0.004197835922241211
27244,0.004282236099243164
27245,0.0040740966796875
27246,0.004104137420654297
27247,0.004518985748291016
27248,0.004166126251220703
27249,0.004014015197753906
27250,0.004289150238037109
27251,0.0039708614349365234
27252,0.004282951354980469
27253,0.00412297248840332
27254,0.0040130615234375
27255,0.004127979278564453
27256,0.004225015640258789
27257,0.004733085632324219
27258,0.004133939743041992
27259,0.004235982894897461
27260,0.003918886184692383
27261,0.004115104675292969
27262,0.004076957702636719
27263,0.0038678646087646484
27264,0.004248857498168945
27265,0.004173994064331055
27266,0.004426002502441406
27267,0.004194974899291992
27268,0.003863096237182617
27269,0.004876136779785156
27270,0.0041828155517578125
27271,0.004256010055541992
27272,0.004566192626953125
27273,0.00428009033203125
27274,0.0039479732513427734
27275,0.004170894622802734
27276,0.004099130630493164
27277,0.004294872283935547
27278,0.004745960235595703
27279,0.004400968551635742
27280,0.004266977310180664
27281,0.004101991653442383
27282,0.004047870635986328
27283,0.004340171813964844
27284,0.004364013671875
27285,0.004211902618408203
27286,0.004068136215209961
27287,0.004050016403198242
27288,0.004191875457763672
27289,0.004325151443481445
27290,0.0040400028228759766
27291,0.0040361881256103516
27292,0.0041370391845703125
27293,0.004283905029296875
27294,0.004285097122192383
27295,0.0042989253997802734
27296,0.004240989685058594
27297,0.0041828155517578125
27298,0.003983020782470703
27299,0.00420689582824707
27300,0.004588127136230469
27301,0.005278825759887695
27302,0.0045680999755859375
27303,0.00533294677734375
27304,0.004592180252075195
27305,0.004282951354980469
27306,0.005435943603515625
27307,0.004486083984375
27308,0.004381895065307617
27309,0.004182100296020508
27310,0.004101991653442383
27311,0.004266023635864258
27312,0.0047109127044677734
27313,0.00415802001953125
27314,0.004022121429443359
27315,0.004130125045776367
27316,0.004150867462158203
27317,0.0045011043548583984
27318,0.004155874252319336
27319,0.0041980743408203125
27320,0.004106998443603516
27321,0.004621982574462891
27322,0.004156827926635742
27323,0.004931926727294922
27324,0.004384040832519531
27325,0.004580020904541016
27326,0.004520893096923828
27327,0.004138946533203125
27328,0.0042629241943359375
27329,0.003963947296142578
27330,0.00411677360534668
27331,0.004086971282958984
27332,0.004233121871948242
27333,0.0043070316314697266
27334,0.004264116287231445
27335,0.004219770431518555
27336,0.0042340755462646484
27337,0.0039539337158203125
27338,0.004071950912475586
27339,0.003962993621826172
27340,0.0045359134674072266
27341,0.004199028015136719
27342,0.003912925720214844
27343,0.004147052764892578
27344,0.0043179988861083984
27345,0.004129171371459961
27346,0.004142045974731445
27347,0.00462794303894043
27348,0.004173994064331055
27349,0.003988027572631836
27350,0.004086971282958984
27351,0.004022121429443359
27352,0.007436990737915039
27353,0.004468202590942383
27354,0.004125833511352539
27355,0.004110097885131836
27356,0.004292011260986328
27357,0.0043489933013916016
27358,0.004467010498046875
27359,0.004065036773681641
27360,0.0043680667877197266
27361,0.0040209293365478516
27362,0.004063129425048828
27363,0.004497051239013672
27364,0.004168987274169922
27365,0.004209041595458984
27366,0.004291057586669922
27367,0.004357814788818359
27368,0.00410008430480957
27369,0.004063129425048828
27370,0.004312992095947266
27371,0.0045049190521240234
27372,0.004023075103759766
27373,0.0040128231048583984
27374,0.0046100616455078125
27375,0.004038095474243164
27376,0.0042400360107421875
27377,0.0042650699615478516
27378,0.004303932189941406
27379,0.004366874694824219
27380,0.004341840744018555
27381,0.0044040679931640625
27382,0.004036903381347656
27383,0.0040318965911865234
27384,0.004117012023925781
27385,0.0038728713989257812
27386,0.0043179988861083984
27387,0.004209995269775391
27388,0.004086017608642578
27389,0.00416111946105957
27390,0.004168033599853516
27391,0.004138946533203125
27392,0.004246950149536133
27393,0.004036903381347656
27394,0.004151105880737305
27395,0.004172086715698242
27396,0.004164934158325195
27397,0.003958940505981445
27398,0.004281044006347656
27399,0.004110813140869141
27400,0.0045070648193359375
27401,0.0042438507080078125
27402,0.0041429996490478516
27403,0.004581928253173828
27404,0.004235982894897461
27405,0.0042400360107421875
27406,0.00609898567199707
27407,0.0040378570556640625
27408,0.004166126251220703
27409,0.0041010379791259766
27410,0.0044901371002197266
27411,0.004180908203125
27412,0.004108905792236328
27413,0.004518032073974609
27414,0.004246950149536133
27415,0.005583047866821289
27416,0.004349946975708008
27417,0.004214048385620117
27418,0.004199981689453125
27419,0.004134178161621094
27420,0.003988027572631836
27421,0.004069089889526367
27422,0.00393986701965332
27423,0.003970146179199219
27424,0.004240989685058594
27425,0.004297018051147461
27426,0.004333972930908203
27427,0.004525899887084961
27428,0.0042819976806640625
27429,0.004139900207519531
27430,0.004251956939697266
27431,0.004075050354003906
27432,0.0041348934173583984
27433,0.003946065902709961
27434,0.0042247772216796875
27435,0.0040400028228759766
27436,0.004106044769287109
27437,0.00422978401184082
27438,0.0043909549713134766
27439,0.004002094268798828
27440,0.00392913818359375
27441,0.004374027252197266
27442,0.004137992858886719
27443,0.004044055938720703
27444,0.004103899002075195
27445,0.004273891448974609
27446,0.004182100296020508
27447,0.004492044448852539
27448,0.005000114440917969
27449,0.004477977752685547
27450,0.004363059997558594
27451,0.006069183349609375
27452,0.004556894302368164
27453,0.004027128219604492
27454,0.004148960113525391
27455,0.004220008850097656
27456,0.00439000129699707
27457,0.004096031188964844
27458,0.004060983657836914
27459,0.004323005676269531
27460,0.004382133483886719
27461,0.0042400360107421875
27462,0.004480123519897461
27463,0.005110979080200195
27464,0.004293918609619141
27465,0.0042760372161865234
27466,0.0041921138763427734
27467,0.0064351558685302734
27468,0.003947019577026367
27469,0.004116058349609375
27470,0.0044291019439697266
27471,0.004697084426879883
27472,0.004503965377807617
27473,0.004099845886230469
27474,0.0041921138763427734
27475,0.004186868667602539
27476,0.004434823989868164
27477,0.004297971725463867
27478,0.00432896614074707
27479,0.003922939300537109
27480,0.0041120052337646484
27481,0.00403285026550293
27482,0.004344940185546875
27483,0.004094123840332031
27484,0.0045320987701416016
27485,0.004271030426025391
27486,0.004112958908081055
27487,0.0040111541748046875
27488,0.00409698486328125
27489,0.00426483154296875
27490,0.004212141036987305
27491,0.004190921783447266
27492,0.004065036773681641
27493,0.004271984100341797
27494,0.00409698486328125
27495,0.004270076751708984
27496,0.004524946212768555
27497,0.004241943359375
27498,0.004993915557861328
27499,0.004538059234619141
27500,0.0041921138763427734
27501,0.004436016082763672
27502,0.0045528411865234375
27503,0.004064083099365234
27504,0.00423121452331543
27505,0.0043261051177978516
27506,0.003936052322387695
27507,0.0042400360107421875
27508,0.0043981075286865234
27509,0.004498958587646484
27510,0.0040209293365478516
27511,0.004030942916870117
27512,0.0042819976806640625
27513,0.004106998443603516
27514,0.004091978073120117
27515,0.004400968551635742
27516,0.0044629573822021484
27517,0.004350900650024414
27518,0.004321098327636719
27519,0.004318952560424805
27520,0.004355192184448242
27521,0.004132986068725586
27522,0.0039179325103759766
27523,0.004251956939697266
27524,0.003876924514770508
27525,0.00406193733215332
27526,0.0044519901275634766
27527,0.0040340423583984375
27528,0.004186868667602539
27529,0.004099130630493164
27530,0.0044879913330078125
27531,0.004272937774658203
27532,0.004420042037963867
27533,0.005797863006591797
27534,0.0042231082916259766
27535,0.00537419319152832
27536,0.005218029022216797
27537,0.004137992858886719
27538,0.0049479007720947266
27539,0.004437923431396484
27540,0.004231929779052734
27541,0.0047419071197509766
27542,0.00421905517578125
27543,0.00426793098449707
27544,0.004086971282958984
27545,0.004308938980102539
27546,0.0044269561767578125
27547,0.004561901092529297
27548,0.004141807556152344
27549,0.004230976104736328
27550,0.00407099723815918
27551,0.004141092300415039
27552,0.00427699089050293
27553,0.004573822021484375
27554,0.004765987396240234
27555,0.004141092300415039
27556,0.003909111022949219
27557,0.0041217803955078125
27558,0.004281044006347656
27559,0.004539966583251953
27560,0.0043070316314697266
27561,0.004074811935424805
27562,0.005090951919555664
27563,0.004225015640258789
27564,0.0040090084075927734
27565,0.0041429996490478516
27566,0.0042018890380859375
27567,0.00419306755065918
27568,0.004124879837036133
27569,0.0042760372161865234
27570,0.004118919372558594
27571,0.004523038864135742
27572,0.004150867462158203
27573,0.004246950149536133
27574,0.0041348934173583984
27575,0.004523038864135742
27576,0.004043102264404297
27577,0.004347085952758789
27578,0.0041849613189697266
27579,0.004019021987915039
27580,0.003979921340942383
27581,0.004300117492675781
27582,0.004254817962646484
27583,0.004163980484008789
27584,0.0042760372161865234
27585,0.004142045974731445
27586,0.0043489933013916016
27587,0.004489898681640625
27588,0.004257917404174805
27589,0.004261016845703125
27590,0.005857944488525391
27591,0.0053369998931884766
27592,0.0060329437255859375
27593,0.005202054977416992
27594,0.004683017730712891
27595,0.0047740936279296875
27596,0.005433082580566406
27597,0.004436969757080078
27598,0.004431009292602539
27599,0.004831075668334961
27600,0.004851102828979492
27601,0.004520893096923828
27602,0.004971027374267578
27603,0.004766941070556641
27604,0.0073740482330322266
27605,0.005576133728027344
27606,0.004312038421630859
27607,0.004197120666503906
27608,0.003885984420776367
27609,0.005938053131103516
27610,0.0043909549713134766
27611,0.004127025604248047
27612,0.004179954528808594
27613,0.0039520263671875
27614,0.004174947738647461
27615,0.004163026809692383
27616,0.004369974136352539
27617,0.004187107086181641
27618,0.0040509700775146484
27619,0.0038352012634277344
27620,0.004781961441040039
27621,0.004472017288208008
27622,0.0039288997650146484
27623,0.004209041595458984
27624,0.00434112548828125
27625,0.004209041595458984
27626,0.0041790008544921875
27627,0.004187107086181641
27628,0.004798173904418945
27629,0.004497051239013672
27630,0.0043179988861083984
27631,0.004432201385498047
27632,0.00492405891418457
27633,0.004331111907958984
27634,0.004055023193359375
27635,0.004327058792114258
27636,0.004372119903564453
27637,0.004106998443603516
27638,0.004175901412963867
27639,0.0044078826904296875
27640,0.004294872283935547
27641,0.004616975784301758
27642,0.0044078826904296875
27643,0.0048139095306396484
27644,0.004185914993286133
27645,0.004374027252197266
27646,0.00433802604675293
27647,0.004183053970336914
27648,0.00404810905456543
27649,0.004118919372558594
27650,0.004161834716796875
27651,0.0046041011810302734
27652,0.0044291019439697266
27653,0.00410914421081543
27654,0.0043659210205078125
27655,0.004815816879272461
27656,0.003945827484130859
27657,0.004098176956176758
27658,0.0042951107025146484
27659,0.0039119720458984375
27660,0.004575014114379883
27661,0.004257917404174805
27662,0.004803895950317383
27663,0.0042879581451416016
27664,0.0040149688720703125
27665,0.00415492057800293
27666,0.004843235015869141
27667,0.004055023193359375
27668,0.0043010711669921875
27669,0.004126071929931641
27670,0.004071950912475586
27671,0.004375934600830078
27672,0.004074811935424805
27673,0.0041310787200927734
27674,0.004316091537475586
27675,0.004486083984375
27676,0.004218101501464844
27677,0.004467964172363281
27678,0.0072269439697265625
27679,0.00515294075012207
27680,0.0052530765533447266
27681,0.004884004592895508
27682,0.003896951675415039
27683,0.0041620731353759766
27684,0.006134033203125
27685,0.004479885101318359
27686,0.004354000091552734
27687,0.004825115203857422
27688,0.004271984100341797
27689,0.004463911056518555
27690,0.00410008430480957
27691,0.004498004913330078
27692,0.0043659210205078125
27693,0.004259824752807617
27694,0.004230022430419922
27695,0.004405021667480469
27696,0.004308938980102539
27697,0.004273891448974609
27698,0.00421905517578125
27699,0.005089998245239258
27700,0.0039861202239990234
27701,0.0041179656982421875
27702,0.004110813140869141
27703,0.003916025161743164
27704,0.004213094711303711
27705,0.004129886627197266
27706,0.004292011260986328
27707,0.0043561458587646484
27708,0.0042591094970703125
27709,0.004084110260009766
27710,0.004148006439208984
27711,0.005634784698486328
27712,0.004139900207519531
27713,0.0042781829833984375
27714,0.0042247772216796875
27715,0.004081010818481445
27716,0.004055023193359375
27717,0.005620002746582031
27718,0.00483393669128418
27719,0.0044209957122802734
27720,0.004205942153930664
27721,0.004428863525390625
27722,0.0043010711669921875
27723,0.004023075103759766
27724,0.004230976104736328
27725,0.0044040679931640625
27726,0.0042819976806640625
27727,0.004247903823852539
27728,0.004189014434814453
27729,0.004247903823852539
27730,0.004096031188964844
27731,0.004178047180175781
27732,0.004391908645629883
27733,0.005166053771972656
27734,0.005285978317260742
27735,0.0053501129150390625
27736,0.004706144332885742
27737,0.004225969314575195
27738,0.0039958953857421875
27739,0.0040740966796875
27740,0.0048828125
27741,0.004284858703613281
27742,0.004721879959106445
27743,0.0042400360107421875
27744,0.004755973815917969
27745,0.004316091537475586
27746,0.004342079162597656
27747,0.004197835922241211
27748,0.004180908203125
27749,0.0039141178131103516
27750,0.004221916198730469
27751,0.004342079162597656
27752,0.00507807731628418
27753,0.0041790008544921875
27754,0.004092216491699219
27755,0.0059969425201416016
27756,0.004231929779052734
27757,0.004517078399658203
27758,0.004579782485961914
27759,0.0046999454498291016
27760,0.0040280818939208984
27761,0.0041768550872802734
27762,0.004263162612915039
27763,0.004702091217041016
27764,0.004185914993286133
27765,0.003965139389038086
27766,0.0051991939544677734
27767,0.004037141799926758
27768,0.003963947296142578
27769,0.004076957702636719
27770,0.0044329166412353516
27771,0.004425048828125
27772,0.004148960113525391
27773,0.004480123519897461
27774,0.00445103645324707
27775,0.004199028015136719
27776,0.004307985305786133
27777,0.004940032958984375
27778,0.004187107086181641
27779,0.004106998443603516
27780,0.004179954528808594
27781,0.004394054412841797
27782,0.004220008850097656
27783,0.004191160202026367
27784,0.0038909912109375
27785,0.004516124725341797
27786,0.004469871520996094
27787,0.004559993743896484
27788,0.0041141510009765625
27789,0.005322933197021484
27790,0.004085063934326172
27791,0.004050016403198242
27792,0.004354953765869141
27793,0.0040738582611083984
27794,0.004110097885131836
27795,0.004179954528808594
27796,0.004163026809692383
27797,0.004426002502441406
27798,0.003956794738769531
27799,0.004200935363769531
